Data,Hora UTC,"PRECIPITAÇÃO TOTAL, HORÁRIO (mm)",TEMPERATURA MÁXIMA NA HORA ANT. (AUT) (°C),TEMPERATURA MÍNIMA NA HORA ANT. (AUT) (°C),UMIDADE REL. MAX. NA HORA ANT. (AUT) (%),UMIDADE REL. MIN. NA HORA ANT. (AUT) (%)
2019/08/15,2200 UTC,0,"21,6","19,5",52.0,46.0
2019/08/15,2300 UTC,0,"20,1",19,52.0,48.0
2019/08/16,0000 UTC,0,20,"18,3",56.0,50.0
2019/08/16,0100 UTC,0,"19,3","17,6",58.0,52.0
2019/08/16,0200 UTC,0,"17,7","16,1",64.0,58.0
2019/08/16,0300 UTC,0,"16,5","15,3",69.0,63.0
2019/08/16,0400 UTC,0,"15,8","14,6",75.0,67.0
2019/08/16,0500 UTC,0,"15,7","14,9",76.0,72.0
2019/08/16,0600 UTC,0,15,"14,2",79.0,76.0
2019/08/16,0700 UTC,0,"14,4","13,9",81.0,79.0
2019/08/16,0800 UTC,0,14,"13,5",83.0,80.0
2019/08/16,0900 UTC,0,14,"13,3",84.0,81.0
2019/08/16,1000 UTC,0,"13,7",13,85.0,83.0
2019/08/16,1100 UTC,0,16,"13,7",83.0,75.0
2019/08/16,1200 UTC,0,"17,7","15,9",75.0,67.0
2019/08/16,1300 UTC,0,"19,2","17,2",68.0,60.0
2019/08/16,1400 UTC,0,"20,9","18,8",61.0,55.0
2019/08/16,1500 UTC,0,"23,3","20,2",57.0,48.0
2019/08/16,1600 UTC,0,"24,1",22,51.0,45.0
2019/08/16,1700 UTC,0,"25,4","22,9",48.0,41.0
2019/08/16,1800 UTC,0,"25,8","23,4",44.0,38.0
2019/08/16,1900 UTC,0,"24,7","23,1",44.0,39.0
2019/08/16,2000 UTC,0,24,"22,9",45.0,40.0
2019/08/16,2100 UTC,0,"22,9","20,4",52.0,45.0
2019/08/16,2200 UTC,0,"20,4","18,7",57.0,52.0
2019/08/16,2300 UTC,0,"18,7","18,4",58.0,57.0
2019/08/17,0000 UTC,0,"18,7","18,3",59.0,57.0
2019/08/17,0100 UTC,0,"19,4","18,7",57.0,55.0
2019/08/17,0200 UTC,0,"18,9","17,8",61.0,57.0
2019/08/17,0300 UTC,0,"17,9","16,7",65.0,60.0
2019/08/17,0400 UTC,0,"17,7","16,6",65.0,61.0
2019/08/17,0500 UTC,0,"17,1","15,5",69.0,63.0
2019/08/17,0600 UTC,0,16,"15,4",70.0,67.0
2019/08/17,0700 UTC,0,16,"15,5",68.0,66.0
2019/08/17,0800 UTC,,,,,
2019/08/17,0900 UTC,0,15,"14,8",72.0,71.0
2019/08/17,1000 UTC,0,15,"14,8",73.0,72.0
2019/08/17,1100 UTC,0,"16,2","14,9",73.0,68.0
2019/08/17,1200 UTC,0,"17,4","16,2",68.0,64.0
2019/08/17,1300 UTC,0,"19,7","17,1",65.0,58.0
2019/08/17,1400 UTC,0,"22,6","19,7",58.0,50.0
2019/08/17,1500 UTC,0,"23,9","21,9",51.0,46.0
2019/08/17,1600 UTC,0,"26,2",23,47.0,39.0
2019/08/17,1700 UTC,0,"26,6","23,8",42.0,36.0
2019/08/17,1800 UTC,0,26,"23,5",42.0,36.0
2019/08/17,1900 UTC,0,"25,4","23,5",42.0,38.0
2019/08/17,2000 UTC,0,"25,2","23,5",40.0,38.0
2019/08/17,2100 UTC,0,"23,5","20,1",48.0,40.0
2019/08/17,2200 UTC,0,"20,1","18,5",54.0,48.0
2019/08/17,2300 UTC,0,"18,9","17,4",57.0,53.0
2019/08/18,0000 UTC,0,"17,4","16,8",61.0,57.0
2019/08/18,0100 UTC,0,"17,4","16,9",62.0,59.0
2019/08/18,0200 UTC,0,"17,5","16,8",62.0,59.0
2019/08/18,0300 UTC,0,17,"16,3",63.0,61.0
2019/08/18,0400 UTC,0,"17,4","16,8",62.0,58.0
2019/08/18,0500 UTC,0,"17,4","16,6",61.0,58.0
2019/08/18,0600 UTC,0,"17,3","16,7",61.0,59.0
2019/08/18,0700 UTC,0,"16,7","15,6",65.0,61.0
2019/08/18,0800 UTC,0,"16,6","15,9",65.0,62.0
2019/08/18,0900 UTC,0,"16,7","15,6",66.0,62.0
2019/08/18,1000 UTC,0,"15,6","14,9",69.0,66.0
2019/08/18,1100 UTC,0,"17,8","15,4",68.0,63.0
2019/08/18,1200 UTC,0,21,"17,8",65.0,53.0
2019/08/18,1300 UTC,0,23,"20,9",54.0,49.0
2019/08/18,1400 UTC,0,"25,7","22,7",50.0,41.0
2019/08/18,1500 UTC,0,"27,6","24,5",43.0,34.0
2019/08/18,1600 UTC,0,"28,6","25,6",38.0,30.0
2019/08/18,1700 UTC,0,"30,4","27,4",32.0,23.0
2019/08/18,1800 UTC,0,"29,7","26,1",34.0,28.0
2019/08/18,1900 UTC,0,"29,6","26,6",32.0,24.0
2019/08/18,2000 UTC,0,"26,9","26,1",32.0,30.0
2019/08/18,2100 UTC,0,"26,1","23,3",45.0,31.0
2019/08/18,2200 UTC,0,"23,8","22,4",55.0,38.0
2019/08/18,2300 UTC,0,"23,1","22,1",54.0,39.0
2019/08/19,0000 UTC,0,23,"22,2",41.0,38.0
2019/08/19,0100 UTC,0,"22,6","21,3",57.0,40.0
2019/08/19,0200 UTC,0,"21,9","20,9",43.0,40.0
2019/08/19,0300 UTC,0,"21,3","20,5",45.0,43.0
2019/08/19,0400 UTC,0,"21,2","20,6",45.0,42.0
2019/08/19,0500 UTC,0,"20,9","20,3",46.0,43.0
2019/08/19,0600 UTC,0,"20,5",20,47.0,44.0
2019/08/19,0700 UTC,0,"20,5","19,2",50.0,45.0
2019/08/19,0800 UTC,0,"20,3","18,6",61.0,48.0
2019/08/19,0900 UTC,0,20,"18,2",61.0,49.0
2019/08/19,1000 UTC,0,"20,8","19,6",53.0,46.0
2019/08/19,1100 UTC,0,21,"18,7",62.0,49.0
2019/08/19,1200 UTC,0,25,21,53.0,37.0
2019/08/19,1300 UTC,0,"26,7","24,9",38.0,29.0
2019/08/19,1400 UTC,0,"28,4","26,5",32.0,27.0
2019/08/19,1500 UTC,0,"29,3",28,29.0,25.0
2019/08/19,1600 UTC,0,"30,3","28,5",27.0,23.0
2019/08/19,1700 UTC,0,"30,8","28,8",26.0,22.0
2019/08/19,1800 UTC,0,"30,9","28,3",27.0,23.0
2019/08/19,1900 UTC,0,"30,3","28,5",26.0,23.0
2019/08/19,2000 UTC,0,"28,6","27,7",27.0,25.0
2019/08/19,2100 UTC,0,"27,7","25,1",32.0,26.0
2019/08/19,2200 UTC,0,"25,1","22,6",45.0,32.0
2019/08/19,2300 UTC,0,"23,6","22,5",42.0,35.0
2019/08/20,0000 UTC,0,"22,8","22,2",38.0,35.0
2019/08/20,0100 UTC,0,"22,6","21,2",41.0,37.0
2019/08/20,0200 UTC,0,"21,5",21,41.0,39.0
2019/08/20,0300 UTC,0,"21,6","20,2",44.0,39.0
2019/08/20,0400 UTC,0,"21,7","20,2",44.0,39.0
2019/08/20,0500 UTC,0,"21,6","20,1",45.0,39.0
2019/08/20,0600 UTC,0,"22,1","21,4",40.0,38.0
2019/08/20,0700 UTC,0,"21,5",19,55.0,40.0
2019/08/20,0800 UTC,0,"22,1","19,4",54.0,37.0
2019/08/20,0900 UTC,0,"21,1","19,9",45.0,40.0
2019/08/20,1000 UTC,0,21,"19,9",43.0,40.0
2019/08/20,1100 UTC,0,"22,2","20,7",41.0,38.0
2019/08/20,1200 UTC,0,"25,2","22,2",39.0,33.0
2019/08/20,1300 UTC,0,"27,2","24,8",33.0,29.0
2019/08/20,1400 UTC,0,"29,1","26,7",30.0,24.0
2019/08/20,1500 UTC,0,"29,7","28,2",25.0,22.0
2019/08/20,1600 UTC,0,"30,9","28,9",24.0,20.0
2019/08/20,1700 UTC,0,"31,3",30,22.0,20.0
2019/08/20,1800 UTC,0,"31,1",29,23.0,20.0
2019/08/20,1900 UTC,0,"30,3","28,9",23.0,20.0
2019/08/20,2000 UTC,0,"29,9","28,3",24.0,21.0
2019/08/20,2100 UTC,0,"28,3","24,8",29.0,23.0
2019/08/20,2200 UTC,0,"24,8","23,4",39.0,29.0
2019/08/20,2300 UTC,0,"23,9","22,5",35.0,31.0
2019/08/21,0000 UTC,0,"22,9","21,7",36.0,34.0
2019/08/21,0100 UTC,0,"21,8","21,1",43.0,36.0
2019/08/21,0200 UTC,0,"21,4","20,4",44.0,38.0
2019/08/21,0300 UTC,0,"21,8","20,9",42.0,40.0
2019/08/21,0400 UTC,0,"21,6","19,2",60.0,40.0
2019/08/21,0500 UTC,0,"21,8","19,6",52.0,40.0
2019/08/21,0600 UTC,0,"20,9","19,2",60.0,45.0
2019/08/21,0700 UTC,0,"20,7","19,3",57.0,44.0
2019/08/21,0800 UTC,0,"20,6","17,8",51.0,44.0
2019/08/21,0900 UTC,0,"17,8","16,2",57.0,51.0
2019/08/21,1000 UTC,0,"18,4","16,5",57.0,50.0
2019/08/21,1100 UTC,0,"21,4","18,3",53.0,46.0
2019/08/21,1200 UTC,0,"23,6","21,4",47.0,41.0
2019/08/21,1300 UTC,0,"25,8","23,3",42.0,34.0
2019/08/21,1400 UTC,0,"27,1","25,1",36.0,33.0
2019/08/21,1500 UTC,0,"28,9","26,3",35.0,28.0
2019/08/21,1600 UTC,0,"30,4","28,5",29.0,26.0
2019/08/21,1700 UTC,0,"30,9","29,3",29.0,24.0
2019/08/21,1800 UTC,0,"30,9","29,1",27.0,24.0
2019/08/21,1900 UTC,0,"30,9","28,7",29.0,25.0
2019/08/21,2000 UTC,0,"29,6","28,5",29.0,26.0
2019/08/21,2100 UTC,0,"28,5","24,8",37.0,28.0
2019/08/21,2200 UTC,0,"25,2","24,2",39.0,36.0
2019/08/21,2300 UTC,0,"24,3",23,39.0,37.0
2019/08/22,0000 UTC,0,23,22,43.0,39.0
2019/08/22,0100 UTC,0,"23,2","22,4",43.0,41.0
2019/08/22,0200 UTC,0,"23,1",21,48.0,41.0
2019/08/22,0300 UTC,0,"22,1","20,9",49.0,45.0
2019/08/22,0400 UTC,0,22,"20,9",49.0,46.0
2019/08/22,0500 UTC,0,22,"21,4",48.0,45.0
2019/08/22,0600 UTC,0,"22,3","20,7",57.0,44.0
2019/08/22,0700 UTC,0,"21,3","17,4",68.0,48.0
2019/08/22,0800 UTC,0,"17,8","16,4",71.0,65.0
2019/08/22,0900 UTC,0,"17,6","14,6",75.0,64.0
2019/08/22,1000 UTC,0,"19,7",16,68.0,54.0
2019/08/22,1100 UTC,0,"22,6","19,3",58.0,48.0
2019/08/22,1200 UTC,0,"24,1","21,7",50.0,44.0
2019/08/22,1300 UTC,0,"26,3",24,44.0,39.0
2019/08/22,1400 UTC,0,"28,1","25,2",42.0,36.0
2019/08/22,1500 UTC,0,"29,3","27,2",37.0,33.0
2019/08/22,1600 UTC,0,"30,2","27,5",35.0,31.0
2019/08/22,1700 UTC,0,"31,2","28,2",32.0,24.0
2019/08/22,1800 UTC,0,"30,5","27,8",32.0,25.0
2019/08/22,1900 UTC,0,31,"28,6",30.0,24.0
2019/08/22,2000 UTC,0,30,"28,2",31.0,27.0
2019/08/22,2100 UTC,0,"28,2","25,2",36.0,30.0
2019/08/22,2200 UTC,0,"25,2","21,9",54.0,36.0
2019/08/22,2300 UTC,0,24,"22,6",45.0,39.0
2019/08/23,0000 UTC,0,"23,8","22,7",42.0,40.0
2019/08/23,0100 UTC,0,"23,6","22,5",44.0,41.0
2019/08/23,0200 UTC,0,"23,3","21,3",48.0,43.0
2019/08/23,0300 UTC,0,"22,9","20,9",50.0,45.0
2019/08/23,0400 UTC,0,"22,2","19,4",57.0,47.0
2019/08/23,0500 UTC,0,"22,5","19,3",63.0,46.0
2019/08/23,0600 UTC,0,"21,6","19,6",62.0,48.0
2019/08/23,0700 UTC,0,"20,2","18,9",57.0,52.0
2019/08/23,0800 UTC,0,"19,7","18,7",57.0,55.0
2019/08/23,0900 UTC,0,"19,6",16,72.0,56.0
2019/08/23,1000 UTC,0,"18,3","16,5",73.0,64.0
2019/08/23,1100 UTC,0,"21,1","18,1",66.0,60.0
2019/08/23,1200 UTC,0,"23,2","20,5",60.0,51.0
2019/08/23,1300 UTC,0,"25,2","22,9",52.0,46.0
2019/08/23,1400 UTC,0,"27,3","24,7",48.0,41.0
2019/08/23,1500 UTC,0,"29,7","26,6",42.0,31.0
2019/08/23,1600 UTC,0,"30,1","28,6",33.0,29.0
2019/08/23,1700 UTC,0,"31,1","28,9",30.0,26.0
2019/08/23,1800 UTC,0,"30,9","28,9",29.0,24.0
2019/08/23,1900 UTC,0,"31,1","28,9",28.0,24.0
2019/08/23,2000 UTC,0,"30,4","27,8",32.0,25.0
2019/08/23,2100 UTC,0,"27,8",24,44.0,31.0
2019/08/23,2200 UTC,0,"24,1","22,1",44.0,37.0
2019/08/23,2300 UTC,0,"23,7","21,6",45.0,35.0
2019/08/24,0000 UTC,0,"23,2","20,8",42.0,36.0
2019/08/24,0100 UTC,0,"20,9","19,3",55.0,42.0
2019/08/24,0200 UTC,0,"19,5","17,8",57.0,48.0
2019/08/24,0300 UTC,0,21,"17,8",57.0,42.0
2019/08/24,0400 UTC,0,"20,4","18,5",50.0,43.0
2019/08/24,0500 UTC,0,"18,6","16,5",57.0,49.0
2019/08/24,0600 UTC,0,"16,8","15,3",62.0,56.0
2019/08/24,0700 UTC,0,"16,5","15,6",64.0,58.0
2019/08/24,0800 UTC,0,"16,1",15,67.0,63.0
2019/08/24,0900 UTC,0,"16,4","15,4",66.0,62.0
2019/08/24,1000 UTC,0,"15,7","15,1",68.0,65.0
2019/08/24,1100 UTC,0,"18,5","15,6",67.0,58.0
2019/08/24,1200 UTC,0,"21,2","18,6",58.0,52.0
2019/08/24,1300 UTC,0,"23,4","20,8",53.0,46.0
2019/08/24,1400 UTC,0,"25,8","23,3",46.0,39.0
2019/08/24,1500 UTC,0,"27,1",25,43.0,36.0
2019/08/24,1600 UTC,0,"28,1","26,3",39.0,32.0
2019/08/24,1700 UTC,0,"29,6","27,2",35.0,30.0
2019/08/24,1800 UTC,0,"29,7","28,2",31.0,27.0
2019/08/24,1900 UTC,0,"29,4","28,4",29.0,25.0
2019/08/24,2000 UTC,0,"29,6","27,8",29.0,25.0
2019/08/24,2100 UTC,0,"27,8","25,4",34.0,28.0
2019/08/24,2200 UTC,0,"25,4","23,2",42.0,34.0
2019/08/24,2300 UTC,0,"23,5",20,52.0,40.0
2019/08/25,0000 UTC,0,"22,9","21,7",45.0,43.0
2019/08/25,0100 UTC,0,"22,9","21,8",46.0,42.0
2019/08/25,0200 UTC,0,"22,9","22,1",44.0,42.0
2019/08/25,0300 UTC,0,"22,8","19,7",50.0,41.0
2019/08/25,0400 UTC,0,"20,2","19,1",52.0,49.0
2019/08/25,0500 UTC,0,"20,2","19,4",51.0,48.0
2019/08/25,0600 UTC,0,"20,6","19,5",50.0,46.0
2019/08/25,0700 UTC,0,"20,1","19,1",49.0,46.0
2019/08/25,0800 UTC,0,"19,9","16,3",59.0,47.0
2019/08/25,0900 UTC,0,"16,5","15,2",64.0,59.0
2019/08/25,1000 UTC,0,"16,2","15,5",65.0,62.0
2019/08/25,1100 UTC,0,"18,6","16,2",64.0,59.0
2019/08/25,1200 UTC,0,"21,9","18,6",59.0,52.0
2019/08/25,1300 UTC,0,"23,6","21,6",53.0,47.0
2019/08/25,1400 UTC,0,"25,7","23,1",49.0,43.0
2019/08/25,1500 UTC,0,"27,5",25,44.0,37.0
2019/08/25,1600 UTC,0,"28,9","27,3",38.0,28.0
2019/08/25,1700 UTC,0,"29,6","27,3",32.0,27.0
2019/08/25,1800 UTC,0,"29,6","27,3",31.0,26.0
2019/08/25,1900 UTC,0,"29,6","27,5",30.0,26.0
2019/08/25,2000 UTC,0,"28,6","27,2",30.0,26.0
2019/08/25,2100 UTC,0,"27,4",24,35.0,29.0
2019/08/25,2200 UTC,0,24,"22,2",45.0,35.0
2019/08/25,2300 UTC,0,"22,2","21,2",45.0,40.0
2019/08/26,0000 UTC,0,"21,5","20,7",52.0,45.0
2019/08/26,0100 UTC,0,"20,9",19,62.0,50.0
2019/08/26,0200 UTC,0,"21,4",20,53.0,49.0
2019/08/26,0300 UTC,0,22,"19,1",55.0,48.0
2019/08/26,0400 UTC,0,"19,8","18,3",58.0,54.0
2019/08/26,0500 UTC,0,"19,1","17,1",63.0,56.0
2019/08/26,0600 UTC,0,"17,3","16,2",66.0,63.0
2019/08/26,0700 UTC,0,"17,3",16,69.0,63.0
2019/08/26,0800 UTC,0,16,"15,1",73.0,68.0
2019/08/26,0900 UTC,0,"15,9","14,9",74.0,70.0
2019/08/26,1000 UTC,0,"15,5","14,5",78.0,73.0
2019/08/26,1100 UTC,0,"18,7","15,5",76.0,65.0
2019/08/26,1200 UTC,0,"20,5","18,6",66.0,60.0
2019/08/26,1300 UTC,0,22,"19,7",62.0,56.0
2019/08/26,1400 UTC,0,"24,4","21,7",57.0,48.0
2019/08/26,1500 UTC,0,"25,9","23,7",50.0,42.0
2019/08/26,1600 UTC,0,"27,1","25,3",44.0,37.0
2019/08/26,1700 UTC,0,"27,4",25,42.0,36.0
2019/08/26,1800 UTC,0,"28,1","25,3",37.0,32.0
2019/08/26,1900 UTC,0,"27,4","25,5",35.0,31.0
2019/08/26,2000 UTC,0,"26,8","25,3",36.0,29.0
2019/08/26,2100 UTC,0,"25,5","21,7",45.0,35.0
2019/08/26,2200 UTC,0,"21,7","20,6",51.0,45.0
2019/08/26,2300 UTC,0,"21,6","20,2",51.0,47.0
2019/08/27,0000 UTC,0,"20,2","19,3",52.0,49.0
2019/08/27,0100 UTC,0,"19,3","18,7",56.0,52.0
2019/08/27,0200 UTC,0,"18,8",18,60.0,56.0
2019/08/27,0300 UTC,0,"18,1","17,4",61.0,59.0
2019/08/27,0400 UTC,0,18,16,68.0,59.0
2019/08/27,0500 UTC,0,"16,1","14,9",72.0,68.0
2019/08/27,0600 UTC,0,"14,9","14,2",77.0,72.0
2019/08/27,0700 UTC,0,"15,2","13,6",80.0,74.0
2019/08/27,0800 UTC,0,"14,9","13,5",81.0,76.0
2019/08/27,0900 UTC,0,"14,8","13,7",83.0,78.0
2019/08/27,1000 UTC,0,"14,7","13,7",84.0,82.0
2019/08/27,1100 UTC,0,"17,6","14,7",82.0,73.0
2019/08/27,1200 UTC,0,"19,8","17,7",73.0,64.0
2019/08/27,1300 UTC,0,22,"19,1",66.0,57.0
2019/08/27,1400 UTC,0,"24,3","21,9",57.0,45.0
2019/08/27,1500 UTC,0,"25,5","22,8",49.0,40.0
2019/08/27,1600 UTC,0,"26,3","24,4",42.0,36.0
2019/08/27,1700 UTC,0,"27,3","25,6",37.0,32.0
2019/08/27,1800 UTC,0,"27,7","25,9",34.0,30.0
2019/08/27,1900 UTC,0,"27,6","25,6",35.0,31.0
2019/08/27,2000 UTC,0,"26,7","25,1",35.0,32.0
2019/08/27,2100 UTC,0,"25,4",23,40.0,34.0
2019/08/27,2200 UTC,0,"23,3","21,2",44.0,40.0
2019/08/27,2300 UTC,0,"21,5","19,8",48.0,44.0
2019/08/28,0000 UTC,0,"21,6","20,8",46.0,44.0
2019/08/28,0100 UTC,0,21,"18,5",53.0,46.0
2019/08/28,0200 UTC,0,"19,2","17,6",57.0,51.0
2019/08/28,0300 UTC,0,"17,8","17,1",59.0,56.0
2019/08/28,0400 UTC,0,"17,2","16,4",63.0,59.0
2019/08/28,0500 UTC,0,"16,8","16,1",64.0,62.0
2019/08/28,0600 UTC,0,"16,5","15,8",66.0,64.0
2019/08/28,0700 UTC,0,"16,1","15,1",70.0,66.0
2019/08/28,0800 UTC,0,"16,2","14,5",73.0,65.0
2019/08/28,0900 UTC,0,"14,7","13,6",78.0,72.0
2019/08/28,1000 UTC,0,"14,9","13,8",78.0,74.0
2019/08/28,1100 UTC,0,"17,6","14,9",76.0,67.0
2019/08/28,1200 UTC,0,"20,2","17,5",68.0,61.0
2019/08/28,1300 UTC,0,"23,1","19,6",63.0,52.0
2019/08/28,1400 UTC,0,"25,2","22,7",53.0,46.0
2019/08/28,1500 UTC,0,"26,4","24,5",47.0,39.0
2019/08/28,1600 UTC,0,"27,3",25,41.0,36.0
2019/08/28,1700 UTC,0,28,"25,4",39.0,34.0
2019/08/28,1800 UTC,0,"27,8","26,1",37.0,33.0
2019/08/28,1900 UTC,0,"27,8","25,8",38.0,33.0
2019/08/28,2000 UTC,0,"27,4","25,2",39.0,34.0
2019/08/28,2100 UTC,0,"25,9","23,5",43.0,38.0
2019/08/28,2200 UTC,0,"23,6","22,3",47.0,43.0
2019/08/28,2300 UTC,0,"22,5","20,2",52.0,46.0
2019/08/29,0000 UTC,0,21,"18,7",57.0,50.0
2019/08/29,0100 UTC,0,"18,7","17,7",62.0,57.0
2019/08/29,0200 UTC,0,"17,9","17,5",63.0,61.0
2019/08/29,0300 UTC,0,"17,8","17,4",64.0,62.0
2019/08/29,0400 UTC,0,"17,4","16,8",66.0,64.0
2019/08/29,0500 UTC,0,"17,6","16,9",65.0,63.0
2019/08/29,0600 UTC,0,"17,7","15,6",69.0,62.0
2019/08/29,0700 UTC,0,"16,6","15,2",70.0,65.0
2019/08/29,0800 UTC,0,"15,3","14,3",72.0,69.0
2019/08/29,0900 UTC,0,"14,6","13,8",74.0,71.0
2019/08/29,1000 UTC,0,"14,4","13,5",76.0,73.0
2019/08/29,1100 UTC,0,"19,1","14,4",73.0,53.0
2019/08/29,1200 UTC,0,"20,8","18,7",55.0,50.0
2019/08/29,1300 UTC,0,"22,7","20,1",53.0,48.0
2019/08/29,1400 UTC,0,"25,2","21,6",50.0,41.0
2019/08/29,1500 UTC,0,"26,6","23,7",44.0,38.0
2019/08/29,1600 UTC,0,"27,7","25,5",40.0,35.0
2019/08/29,1700 UTC,0,"28,6","26,5",40.0,34.0
2019/08/29,1800 UTC,0,30,"26,4",37.0,32.0
2019/08/29,1900 UTC,0,"28,8",27,38.0,33.0
2019/08/29,2000 UTC,0,"27,6","26,2",39.0,35.0
2019/08/29,2100 UTC,0,"26,5","23,4",46.0,36.0
2019/08/29,2200 UTC,0,"23,4","21,4",51.0,46.0
2019/08/29,2300 UTC,0,"22,1","20,4",54.0,49.0
2019/08/30,0000 UTC,0,"20,6","19,4",57.0,54.0
2019/08/30,0100 UTC,0,"19,9","18,6",60.0,56.0
2019/08/30,0200 UTC,0,"18,8",18,63.0,60.0
2019/08/30,0300 UTC,0,"18,5","17,8",63.0,61.0
2019/08/30,0400 UTC,0,"18,6","17,5",65.0,60.0
2019/08/30,0500 UTC,0,"18,6",17,65.0,60.0
2019/08/30,0600 UTC,0,"17,6","16,6",66.0,62.0
2019/08/30,0700 UTC,0,"17,4","16,5",65.0,61.0
2019/08/30,0800 UTC,0,"16,9","16,2",65.0,62.0
2019/08/30,0900 UTC,0,"16,5","16,1",63.0,61.0
2019/08/30,1000 UTC,0,"16,2","15,3",66.0,61.0
2019/08/30,1100 UTC,0,"18,3","15,9",63.0,56.0
2019/08/30,1200 UTC,0,"21,2","18,3",56.0,44.0
2019/08/30,1300 UTC,0,"23,9","20,6",47.0,41.0
2019/08/30,1400 UTC,0,"26,2","23,5",41.0,36.0
2019/08/30,1500 UTC,0,"27,7","25,6",37.0,33.0
2019/08/30,1600 UTC,0,"29,3","26,7",34.0,31.0
2019/08/30,1700 UTC,0,"29,7","27,8",32.0,29.0
2019/08/30,1800 UTC,0,"30,5","28,5",31.0,29.0
2019/08/30,1900 UTC,0,"30,3","28,2",31.0,28.0
2019/08/30,2000 UTC,0,"30,3","27,8",33.0,28.0
2019/08/30,2100 UTC,0,"27,8","24,8",38.0,33.0
2019/08/30,2200 UTC,0,"24,8",23,43.0,38.0
2019/08/30,2300 UTC,0,"23,2","21,6",47.0,43.0
2019/08/31,0000 UTC,0,"22,3","20,8",51.0,46.0
2019/08/31,0100 UTC,0,"21,1",20,53.0,49.0
2019/08/31,0200 UTC,0,"20,9","20,4",52.0,50.0
2019/08/31,0300 UTC,0,"20,6","19,9",53.0,51.0
2019/08/31,0400 UTC,0,"20,6","19,6",53.0,50.0
2019/08/31,0500 UTC,0,"20,5","20,1",51.0,50.0
2019/08/31,0600 UTC,0,"20,3","19,8",52.0,50.0
2019/08/31,0700 UTC,0,"19,9","18,9",55.0,51.0
2019/08/31,0800 UTC,0,19,"18,5",57.0,54.0
2019/08/31,0900 UTC,0,"18,6","17,7",59.0,56.0
2019/08/31,1000 UTC,0,"18,1","17,5",61.0,59.0
2019/08/31,1100 UTC,0,"21,5",18,61.0,51.0
2019/08/31,1200 UTC,0,"24,1","21,5",51.0,41.0
2019/08/31,1300 UTC,0,"26,4","23,4",43.0,37.0
2019/08/31,1400 UTC,0,"29,3","26,1",38.0,30.0
2019/08/31,1500 UTC,0,"29,9","27,7",32.0,29.0
2019/08/31,1600 UTC,0,"31,1","28,5",32.0,28.0
2019/08/31,1700 UTC,0,"31,8","29,7",29.0,26.0
2019/08/31,1800 UTC,0,"32,2","30,2",29.0,25.0
2019/08/31,1900 UTC,0,"31,2","28,8",31.0,26.0
2019/08/31,2000 UTC,0,"31,2","29,5",29.0,26.0
2019/08/31,2100 UTC,0,"29,6","26,1",35.0,28.0
2019/08/31,2200 UTC,0,"26,1","23,6",42.0,35.0
2019/08/31,2300 UTC,0,"23,6",23,44.0,42.0
2019/09/01,0000 UTC,0,"23,3","22,2",45.0,43.0
2019/09/01,0100 UTC,0,"23,2","21,4",46.0,41.0
2019/09/01,0200 UTC,0,"21,8","21,4",45.0,44.0
2019/09/01,0300 UTC,0,"21,6","21,2",46.0,44.0
2019/09/01,0400 UTC,0,"21,2","20,7",47.0,45.0
2019/09/01,0500 UTC,0,"21,2","20,7",47.0,46.0
2019/09/01,0600 UTC,0,"21,5","20,2",48.0,45.0
2019/09/01,0700 UTC,0,"21,8","21,1",46.0,44.0
2019/09/01,0800 UTC,0,"21,9",21,46.0,44.0
2019/09/01,0900 UTC,0,"21,2","20,6",47.0,45.0
2019/09/01,1000 UTC,0,21,"20,4",48.0,46.0
2019/09/01,1100 UTC,0,"22,4","20,9",46.0,43.0
2019/09/01,1200 UTC,0,"25,2","22,3",44.0,38.0
2019/09/01,1300 UTC,0,"27,5","24,7",38.0,34.0
2019/09/01,1400 UTC,0,"30,2","27,1",35.0,27.0
2019/09/01,1500 UTC,0,"31,9","29,1",28.0,25.0
2019/09/01,1600 UTC,0,"32,1","29,7",27.0,24.0
2019/09/01,1700 UTC,0,"33,1","30,3",27.0,22.0
2019/09/01,1800 UTC,0,"32,8","30,6",26.0,22.0
2019/09/01,1900 UTC,0,"31,3","30,4",26.0,24.0
2019/09/01,2000 UTC,0,"30,7","30,1",25.0,23.0
2019/09/01,2100 UTC,0,"30,2","26,7",29.0,23.0
2019/09/01,2200 UTC,0,"26,7","24,9",35.0,29.0
2019/09/01,2300 UTC,0,"25,8","23,4",43.0,31.0
2019/09/02,0000 UTC,0,"25,5","23,8",36.0,32.0
2019/09/02,0100 UTC,0,"24,8","23,7",36.0,34.0
2019/09/02,0200 UTC,0,"24,3","23,2",38.0,35.0
2019/09/02,0300 UTC,0,"23,6","22,6",40.0,37.0
2019/09/02,0400 UTC,0,"22,7",22,43.0,40.0
2019/09/02,0500 UTC,0,"22,1","20,8",47.0,41.0
2019/09/02,0600 UTC,0,"22,5","21,1",45.0,40.0
2019/09/02,0700 UTC,0,"22,7","21,2",45.0,39.0
2019/09/02,0800 UTC,0,"22,4","21,7",42.0,40.0
2019/09/02,0900 UTC,0,"21,9","16,7",63.0,40.0
2019/09/02,1000 UTC,0,"18,6","16,7",68.0,53.0
2019/09/02,1100 UTC,0,"21,8","18,4",60.0,46.0
2019/09/02,1200 UTC,0,"27,3","21,8",47.0,30.0
2019/09/02,1300 UTC,0,"29,2","26,4",33.0,29.0
